datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 16:29:54,1,1,1,1502.7,-64,12.3,321,1468,0,0.00,0.00,0,1,2.32,-0.19,3305
2026-05-09 16:29:54,1,1,1,1439.8,-72,12.1,301,1408,0,0.00,0.00,0,1,2.32,-0.19,3305
2026-05-09 16:29:54,1,1,1,1382.6,-64,11.5,275,1355,1,2.30,-0.19,3305,1,2.30,-0.19,3305
2026-05-09 16:29:54,1,1,1,1382.6,-64,11.5,275,1355,1,2.30,-0.19,3305,1,2.30,-0.19,3305
2026-05-09 16:29:54,1,1,1,1326.3,-79,10.0,231,1306,1,1.96,-0.44,45385,1,1.96,-0.44,45385
2026-05-09 16:29:54,1,1,1,1326.3,-79,10.0,231,1306,1,1.96,-0.44,45385,1,1.96,-0.44,45385
2026-05-09 16:29:54,1,1,1,1272.9,-79,8.2,181,1260,1,1.91,-0.44,45385,1,1.91,-0.44,45385
2026-05-09 16:29:54,1,1,1,1272.9,-79,8.2,181,1260,1,1.91,-0.44,45385,1,1.91,-0.44,45385
2026-05-09 16:29:54,1,1,1,1213.2,-56,6.7,141,1205,1,1.70,-0.50,26977,1,1.70,-0.50,26977
2026-05-09 16:29:54,1,1,1,1163.8,-88,4.0,81,1161,1,1.70,-0.50,26977,1,1.70,-0.50,26977
2026-05-09 16:29:54,1,1,1,1163.8,-88,4.0,81,1161,1,1.65,-0.50,26977,1,1.65,-0.50,26977
2026-05-09 16:29:54,1,1,1,1103.6,-56,1.9,36,1103,1,1.65,-0.50,26977,1,1.65,-0.50,26977
2026-05-09 16:29:54,1,1,1,1103.6,-56,1.9,36,1103,1,1.46,-0.54,12757,1,1.46,-0.54,12757
2026-05-09 16:29:54,1,1,1,1040.0,-56,0.4,7,1040,1,1.46,-0.54,12757,1,1.46,-0.54,12757
2026-05-09 16:29:54,1,1,1,1040.0,-56,0.4,7,1040,1,1.32,-0.57,9938,1,1.32,-0.57,9938
2026-05-09 16:29:54,1,1,1,979.1,-64,-1.0,-17,979,1,1.32,-0.57,9938,1,1.32,-0.57,9938
2026-05-09 16:29:54,1,1,1,979.1,-64,-1.0,-17,979,1,1.26,-0.57,9938,1,1.26,-0.57,9938
2026-05-09 16:29:54,1,1,1,919.0,-64,-2.6,-42,918,1,1.26,-0.57,9938,1,1.26,-0.57,9938
2026-05-09 16:29:54,1,1,1,858.9,-64,-4.7,-71,856,1,1.13,-0.62,61768,1,1.13,-0.62,61768
2026-05-09 16:29:54,1,1,1,858.9,-64,-4.7,-71,856,1,1.13,-0.62,61768,1,1.13,-0.62,61768
2026-05-09 16:29:55,1,1,1,800.0,-56,-6.4,-89,795,1,1.01,-0.62,19065,1,1.01,-0.62,19065
2026-05-09 16:29:55,1,1,1,800.0,-56,-6.4,-89,795,1,1.01,-0.62,19065,1,1.01,-0.62,19065
2026-05-09 16:29:55,1,1,1,746.9,-39,-7.8,-101,740,1,0.90,-0.61,61505,1,0.90,-0.61,61505
2026-05-09 16:29:55,1,1,1,746.9,-39,-7.8,-101,740,1,0.90,-0.61,61505,1,0.90,-0.61,61505
2026-05-09 16:29:55,1,1,1,695.6,-39,-9.0,-109,687,1,0.82,-0.56,46801,1,0.82,-0.56,46801
2026-05-09 16:29:55,1,1,1,695.6,-39,-9.0,-109,687,1,0.82,-0.56,46801,1,0.82,-0.56,46801
2026-05-09 16:29:55,1,1,1,645.9,-39,-10.5,-118,635,1,1.05,-0.38,14096,1,1.05,-0.38,14096
2026-05-09 16:29:55,1,1,1,598.6,-39,-12.2,-127,585,1,1.05,-0.38,14096,1,1.05,-0.38,14096
2026-05-09 16:29:55,1,1,1,598.6,-39,-12.2,-127,585,1,0.98,-0.33,29106,1,0.98,-0.33,29106
2026-05-09 16:29:55,1,1,1,555.4,-32,-14.0,-134,539,1,0.98,-0.33,29106,1,0.98,-0.33,29106
2026-05-09 16:29:55,1,1,1,555.4,-32,-14.0,-134,539,1,0.95,-0.33,29106,1,0.95,-0.33,29106
2026-05-09 16:29:55,1,1,1,514.7,-32,-15.9,-141,495,1,0.95,-0.33,29106,1,0.95,-0.33,29106
2026-05-09 16:29:55,1,1,1,514.7,-32,-15.9,-141,495,1,0.92,-0.19,52808,1,0.92,-0.19,52808
2026-05-09 16:29:55,1,1,1,480.1,-24,-17.8,-147,457,1,0.92,-0.19,52808,1,0.92,-0.19,52808
2026-05-09 16:29:55,1,1,1,449.1,-32,-19.6,-151,423,1,0.90,-0.19,52808,1,0.90,-0.19,52808
2026-05-09 16:29:55,1,1,1,449.1,-32,-19.6,-151,423,1,0.90,-0.19,52808,1,0.90,-0.19,52808
2026-05-09 16:29:55,1,1,1,413.9,-39,-21.5,-152,385,1,0.90,-0.19,52808,1,0.90,-0.19,52808
2026-05-09 16:29:55,1,1,1,413.9,-39,-21.5,-152,385,1,0.90,-0.19,52808,1,0.90,-0.19,52808
2026-05-09 16:29:55,1,1,1,402.4,-39,-22.0,-151,373,1,0.90,-0.19,52808,1,0.90,-0.19,52808
2026-05-09 16:29:55,1,1,1,402.4,-39,-22.0,-151,373,1,0.90,-0.19,52808,1,0.90,-0.19,52808
2026-05-09 16:29:56,1,1,1,370.6,16,-21.9,-138,344,1,0.90,-0.19,52808,1,0.90,-0.19,52808
2026-05-09 16:29:56,1,1,1,370.6,16,-21.9,-138,344,1,0.90,-0.19,52808,1,0.90,-0.19,52808
2026-05-09 16:29:56,1,1,1,349.5,39,-19.7,-118,329,1,0.90,-0.19,52808,1,0.90,-0.19,52808
2026-05-09 16:29:56,1,1,1,336.0,64,-15.4,-89,324,1,0.90,-0.19,52808,1,0.90,-0.19,52808
2026-05-09 16:29:56,1,1,1,336.0,64,-15.4,-89,324,1,0.90,-0.19,52808,1,0.90,-0.19,52808
2026-05-09 16:29:56,1,1,1,336.0,56,-10.8,-63,330,1,0.90,-0.19,52808,1,0.90,-0.19,52808
2026-05-09 16:29:56,1,1,1,336.0,56,-10.8,-63,330,1,0.90,-0.19,52808,1,0.90,-0.19,52808
2026-05-09 16:29:56,1,1,1,345.8,48,-7.3,-44,343,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:29:56,1,1,1,345.8,48,-7.3,-44,343,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:29:56,1,1,1,358.7,56,-3.7,-23,358,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:29:56,1,1,1,382.0,64,0.0,0,382,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:29:56,1,1,1,382.0,64,0.0,0,382,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:29:56,1,1,1,416.7,64,3.3,24,416,1,0.58,0.71,7125,1,0.58,0.71,7125
2026-05-09 16:29:56,1,1,1,416.7,64,3.3,24,416,1,0.58,0.71,7125,1,0.58,0.71,7125
2026-05-09 16:29:56,1,1,1,460.2,72,5.6,45,458,1,0.70,0.72,12101,1,0.70,0.72,12101
2026-05-09 16:29:56,1,1,1,460.2,72,5.6,45,458,1,0.70,0.72,12101,1,0.70,0.72,12101
2026-05-09 16:29:56,1,1,1,511.0,79,6.2,55,508,1,0.77,0.80,47169,1,0.77,0.80,47169
2026-05-09 16:29:56,1,1,1,511.0,79,6.2,55,508,1,0.77,0.80,47169,1,0.77,0.80,47169
2026-05-09 16:29:56,1,1,1,540.4,96,7.3,69,536,1,0.85,0.80,47169,1,0.85,0.80,47169
2026-05-09 16:29:56,1,1,1,573.7,72,8.1,81,568,1,0.85,0.80,47169,1,0.85,0.80,47169
2026-05-09 16:29:57,1,1,1,573.7,72,8.1,81,568,1,0.85,0.80,47169,1,0.85,0.80,47169
2026-05-09 16:29:57,1,1,1,613.2,72,9.4,100,605,1,0.85,0.80,47169,1,0.85,0.80,47169
2026-05-09 16:29:57,1,1,1,613.2,72,9.4,100,605,1,0.85,0.80,47169,1,0.85,0.80,47169
2026-05-09 16:29:57,1,1,1,654.1,64,9.6,109,645,1,0.85,0.80,47169,1,0.85,0.80,47169
2026-05-09 16:29:57,1,1,1,654.1,64,9.6,109,645,1,1.00,0.71,27661,1,1.00,0.71,27661
2026-05-09 16:29:57,1,1,1,694.4,72,9.4,114,685,1,1.00,0.71,27661,1,1.00,0.71,27661
2026-05-09 16:29:57,1,1,1,733.4,88,8.2,104,726,1,1.09,0.74,64829,1,1.09,0.74,64829
2026-05-09 16:29:57,1,1,1,733.4,88,8.2,104,726,1,1.09,0.74,64829,1,1.09,0.74,64829
2026-05-09 16:29:57,1,1,1,775.6,88,7.5,101,769,1,1.17,0.74,64829,1,1.17,0.74,64829
2026-05-09 16:29:57,1,1,1,775.6,88,7.5,101,769,1,1.17,0.74,64829,1,1.17,0.74,64829
2026-05-09 16:29:57,1,1,1,824.2,88,7.0,101,818,1,1.26,0.83,36122,1,1.26,0.83,36122
2026-05-09 16:29:57,1,1,1,824.2,88,7.0,101,818,1,1.26,0.83,36122,1,1.26,0.83,36122
2026-05-09 16:29:57,1,1,1,925.7,72,6.9,111,919,1,1.35,0.83,36122,1,1.35,0.83,36122
2026-05-09 16:29:57,1,1,1,925.7,72,6.9,111,919,1,1.35,0.83,36122,1,1.35,0.83,36122
2026-05-09 16:29:57,1,1,1,1020.1,72,6.8,120,1013,1,1.35,0.83,36122,1,1.35,0.83,36122
2026-05-09 16:29:57,1,1,1,1111.4,48,7.9,152,1101,1,1.35,0.83,36122,1,1.35,0.83,36122
2026-05-09 16:29:57,1,1,1,1111.4,48,7.9,152,1101,1,1.35,0.83,36122,1,1.35,0.83,36122
2026-05-09 16:29:57,1,1,1,1194.7,72,8.0,167,1183,1,1.35,0.83,36122,1,1.35,0.83,36122
2026-05-09 16:29:57,1,1,1,1194.7,72,8.0,167,1183,1,1.35,0.83,36122,1,1.35,0.83,36122
2026-05-09 16:29:57,1,1,1,1266.6,79,6.7,147,1258,1,1.35,0.83,36122,1,1.35,0.83,36122
2026-05-09 16:29:58,1,1,1,1266.6,79,6.7,147,1258,1,1.35,0.83,36122,1,1.35,0.83,36122
2026-05-09 16:29:58,1,1,1,1344.6,96,5.7,133,1338,1,1.35,0.83,36122,1,1.35,0.83,36122
2026-05-09 16:29:58,1,1,1,1423.4,96,5.0,124,1418,1,1.35,0.83,36122,1,1.35,0.83,36122
2026-05-09 16:29:58,1,1,1,1423.4,96,5.0,124,1418,1,1.35,0.83,36122,1,1.35,0.83,36122
2026-05-09 16:29:58,1,1,1,1509.0,0,4.2,110,1505,1,1.35,0.83,36122,1,1.35,0.83,36122
2026-05-09 16:29:58,1,1,1,1509.0,0,4.2,110,1505,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:29:58,1,1,1,1592.3,88,4.7,130,1587,1,1.99,0.96,38090,1,1.99,0.96,38090
2026-05-09 16:29:58,1,1,1,1592.3,88,4.7,130,1587,1,1.99,0.96,38090,1,1.99,0.96,38090
2026-05-09 16:29:58,1,1,1,1665.4,72,5.0,146,1659,1,2.09,0.96,38090,1,2.09,0.96,38090
2026-05-09 16:29:58,1,1,1,1665.4,72,5.0,146,1659,1,2.09,0.96,38090,1,2.09,0.96,38090
2026-05-09 16:29:58,1,1,1,1725.1,72,4.8,145,1719,1,2.09,0.96,38090,1,2.09,0.96,38090
2026-05-09 16:29:58,1,1,1,1786.0,72,3.8,119,1782,1,2.09,0.96,38090,1,2.09,0.96,38090
2026-05-09 16:29:58,1,1,1,1786.0,72,3.8,119,1782,1,2.09,0.96,38090,1,2.09,0.96,38090
2026-05-09 16:29:58,1,1,1,1850.2,88,3.3,108,1847,1,2.09,0.96,38090,1,2.09,0.96,38090
2026-05-09 16:29:58,1,1,1,1850.2,88,3.3,108,1847,1,2.09,0.96,38090,1,2.09,0.96,38090
2026-05-09 16:29:58,1,1,1,1924.7,72,2.4,82,1923,1,2.09,0.96,38090,1,2.09,0.96,38090
2026-05-09 16:29:58,1,1,1,1924.7,72,2.4,82,1923,1,2.09,0.96,38090,1,2.09,0.96,38090
2026-05-09 16:29:58,1,1,1,2007.5,0,1.3,44,2007,1,2.09,0.96,38090,1,2.09,0.96,38090
2026-05-09 16:29:58,1,1,1,2082.1,64,0.6,21,2082,1,2.09,0.96,38090,1,2.09,0.96,38090
2026-05-09 16:29:58,1,1,1,2082.1,64,0.6,21,2082,1,2.09,0.96,38090,1,2.09,0.96,38090
2026-05-09 16:29:59,1,1,1,2149.1,48,-0.5,-17,2149,1,2.09,0.96,38090,1,2.09,0.96,38090
2026-05-09 16:29:59,1,1,1,2149.1,48,-0.5,-17,2149,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:29:59,1,1,1,2230.4,79,-1.1,-44,2230,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:29:59,1,1,1,2230.4,79,-1.1,-44,2230,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:29:59,1,1,1,2297.6,24,-2.1,-85,2296,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:29:59,1,1,1,2297.6,24,-2.1,-85,2296,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:29:59,1,1,1,2356.4,64,-2.6,-107,2354,1,2.74,0.53,8660,1,2.74,0.53,8660
2026-05-09 16:29:59,1,1,1,2425.0,0,-3.3,-139,2421,1,2.74,0.53,8660,1,2.74,0.53,8660
2026-05-09 16:29:59,1,1,1,2425.0,0,-3.3,-139,2421,1,2.79,0.53,8660,1,2.79,0.53,8660
2026-05-09 16:29:59,1,1,1,2467.2,24,-4.1,-175,2461,1,2.79,0.53,8660,1,2.79,0.53,8660
2026-05-09 16:29:59,1,1,1,2467.2,24,-4.1,-175,2461,1,2.78,0.37,13957,1,2.78,0.37,13957
2026-05-09 16:29:59,1,1,1,2520.7,0,-5.0,-221,2511,1,2.78,0.37,13957,1,2.78,0.37,13957
2026-05-09 16:29:59,1,1,1,2520.7,0,-5.0,-221,2511,1,2.82,0.37,13957,1,2.82,0.37,13957
2026-05-09 16:29:59,1,1,1,2544.5,-32,-5.7,-252,2532,1,2.82,0.37,13957,1,2.82,0.37,13957
2026-05-09 16:29:59,1,1,1,2544.5,-32,-5.7,-252,2532,1,2.82,0.37,13957,1,2.82,0.37,13957
2026-05-09 16:29:59,1,1,1,2593.7,0,-6.3,-285,2578,1,2.82,0.37,13957,1,2.82,0.37,13957
2026-05-09 16:29:59,1,1,1,2689.6,0,-7.3,-340,2668,1,2.82,0.37,13957,1,2.82,0.37,13957
2026-05-09 16:29:59,1,1,1,2689.6,0,-7.3,-340,2668,1,2.82,0.37,13957,1,2.82,0.37,13957
2026-05-09 16:29:59,1,1,1,2762.7,0,-8.3,-397,2734,1,2.82,0.37,13957,1,2.82,0.37,13957
2026-05-09 16:29:59,1,1,1,2762.7,0,-8.3,-397,2734,1,2.82,0.37,13957,1,2.82,0.37,13957
2026-05-09 16:30:00,1,1,1,2830.3,0,-9.2,-452,2794,1,2.82,0.37,13957,1,2.82,0.37,13957
2026-05-09 16:30:00,1,1,1,2830.3,0,-9.2,-452,2794,1,2.82,0.37,13957,1,2.82,0.37,13957
2026-05-09 16:30:00,1,1,1,2879.7,-32,-10.0,-500,2836,1,2.82,0.37,13957,1,2.82,0.37,13957
2026-05-09 16:30:00,1,1,1,2829.3,-39,-10.4,-510,2783,1,2.82,0.37,13957,1,2.82,0.37,13957
2026-05-09 16:30:00,1,1,1,2829.3,-39,-10.4,-510,2783,1,2.82,0.37,13957,1,2.82,0.37,13957
2026-05-09 16:30:00,1,1,1,2776.4,0,-10.6,-511,2729,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:00,1,1,1,2776.4,0,-10.6,-511,2729,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:00,1,1,1,2793.1,0,-10.5,-511,2746,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:00,1,1,1,2793.1,0,-10.5,-511,2746,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:00,1,1,1,2806.5,-32,-10.4,-509,2760,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:00,1,1,1,2806.5,-32,-10.4,-509,2760,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:00,1,1,1,2834.7,0,-10.5,-518,2787,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:00,1,1,1,2862.7,0,-10.6,-526,2814,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:00,1,1,1,2862.7,0,-10.6,-526,2814,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:00,1,1,1,2887.0,-39,-10.7,-535,2837,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:00,1,1,1,2887.0,-39,-10.7,-535,2837,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:00,1,1,1,2848.6,-32,-11.1,-550,2795,0,0.00,0.00,0,1,2.49,-0.46,12233
2026-05-09 16:30:00,1,1,1,2848.6,-32,-11.1,-550,2795,0,0.00,0.00,0,1,2.49,-0.46,12233
2026-05-09 16:30:00,1,1,1,2798.8,-16,-11.7,-566,2741,1,2.45,-0.46,12233,1,2.45,-0.46,12233
2026-05-09 16:30:00,1,1,1,2686.7,-39,-13.1,-608,2617,1,2.45,-0.46,12233,1,2.45,-0.46,12233
2026-05-09 16:30:01,1,1,1,2686.7,-39,-13.1,-608,2617,1,2.45,-0.46,12233,1,2.45,-0.46,12233
2026-05-09 16:30:01,1,1,1,2584.8,0,-14.6,-653,2501,1,2.45,-0.46,12233,1,2.45,-0.46,12233
2026-05-09 16:30:01,1,1,1,2584.8,0,-14.6,-653,2501,1,2.45,-0.46,12233,1,2.45,-0.46,12233
2026-05-09 16:30:01,1,1,1,2503.3,-64,-15.9,-684,2408,1,2.45,-0.46,12233,1,2.45,-0.46,12233
2026-05-09 16:30:01,1,1,1,2503.3,-64,-15.9,-684,2408,1,2.45,-0.46,12233,1,2.45,-0.46,12233
2026-05-09 16:30:01,1,1,1,2440.3,0,-17.1,-719,2332,1,2.45,-0.46,12233,1,2.45,-0.46,12233
2026-05-09 16:30:01,1,1,1,2440.3,0,-17.1,-719,2332,1,2.25,-0.90,6173,1,2.25,-0.90,6173
2026-05-09 16:30:01,1,1,1,2372.7,-88,-18.6,-756,2249,1,2.25,-0.90,6173,1,2.25,-0.90,6173
2026-05-09 16:30:01,1,1,1,2294.9,-72,-19.8,-778,2159,1,2.16,-0.90,6173,1,2.16,-0.90,6173
2026-05-09 16:30:01,1,1,1,2294.9,-72,-19.8,-778,2159,1,2.16,-0.90,6173,1,2.16,-0.90,6173
2026-05-09 16:30:01,1,1,1,2214.8,-56,-20.8,-785,2071,1,2.16,-0.90,6173,1,2.16,-0.90,6173
2026-05-09 16:30:01,1,1,1,2214.8,-56,-20.8,-785,2071,1,2.16,-0.90,6173,1,2.16,-0.90,6173
2026-05-09 16:30:01,1,1,1,2135.3,-56,-21.6,-787,1985,1,2.16,-0.90,6173,1,2.16,-0.90,6173
2026-05-09 16:30:01,1,1,1,2135.3,-56,-21.6,-787,1985,1,2.16,-0.90,6173,1,2.16,-0.90,6173
2026-05-09 16:30:01,1,1,1,2058.6,-56,-22.4,-785,1903,1,2.16,-0.90,6173,1,2.16,-0.90,6173
2026-05-09 16:30:01,1,1,1,1992.3,-72,-22.9,-776,1835,1,2.16,-0.90,6173,1,2.16,-0.90,6173
2026-05-09 16:30:01,1,1,1,1992.3,-72,-22.9,-776,1835,1,2.16,-0.90,6173,1,2.16,-0.90,6173
2026-05-09 16:30:01,1,1,1,1930.9,-79,-23.6,-774,1769,1,2.16,-0.90,6173,1,2.16,-0.90,6173
2026-05-09 16:30:01,1,1,1,1930.9,-79,-23.6,-774,1769,1,2.16,-0.90,6173,1,2.16,-0.90,6173
2026-05-09 16:30:01,1,1,1,1875.6,-72,-24.1,-766,1712,1,2.16,-0.90,6173,1,2.16,-0.90,6173
2026-05-09 16:30:02,1,1,1,1875.6,-72,-24.1,-766,1712,1,2.16,-0.90,6173,1,2.16,-0.90,6173
2026-05-09 16:30:02,1,1,1,1811.5,-79,-24.1,-741,1653,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:02,1,1,1,1811.5,-79,-24.1,-741,1653,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:02,1,1,1,1741.0,-64,-24.8,-729,1581,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:02,1,1,1,1676.9,-56,-25.5,-723,1513,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:02,1,1,1,1676.9,-56,-25.5,-723,1513,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:02,1,1,1,1619.0,-56,-26.0,-710,1455,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:02,1,1,1,1619.0,-56,-26.0,-710,1455,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:02,1,1,1,1562.1,-72,-26.5,-697,1398,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:02,1,1,1,1562.1,-72,-26.5,-697,1398,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:30:02,1,1,1,1495.1,-72,-27.3,-685,1329,0,0.00,0.00,0,1,1.26,0.21,31397
2026-05-09 16:30:02,1,1,1,1424.6,-96,-27.5,-657,1264,0,0.00,0.00,0,1,1.26,0.21,31397
2026-05-09 16:30:02,1,1,1,1424.6,-96,-27.5,-657,1264,1,1.28,0.21,31397,1,1.28,0.21,31397
2026-05-09 16:30:02,1,1,1,1360.6,-88,-27.6,-630,1206,1,1.28,0.21,31397,1,1.28,0.21,31397
2026-05-09 16:30:02,1,1,1,1360.6,-88,-27.6,-630,1206,1,1.22,-0.33,63289,1,1.22,-0.33,63289
2026-05-09 16:30:02,1,1,1,1301.8,-64,-26.6,-583,1164,1,1.22,-0.33,63289,1,1.22,-0.33,63289
2026-05-09 16:30:02,1,1,1,1301.8,-64,-26.6,-583,1164,1,1.12,-0.46,14644,1,1.12,-0.46,14644
2026-05-09 16:30:02,1,1,1,1236.2,-72,-26.0,-542,1111,1,1.12,-0.46,14644,1,1.12,-0.46,14644
2026-05-09 16:30:02,1,1,1,1236.2,-72,-26.0,-542,1111,1,1.04,-0.52,52609,1,1.04,-0.52,52609
2026-05-09 16:30:02,1,1,1,1170.7,-72,-25.2,-499,1059,1,1.04,-0.52,52609,1,1.04,-0.52,52609
2026-05-09 16:30:03,1,1,1,1093.2,-64,-25.3,-468,988,1,0.98,-0.56,27237,1,0.98,-0.56,27237
2026-05-09 16:30:03,1,1,1,1093.2,-64,-25.3,-468,988,1,0.98,-0.56,27237,1,0.98,-0.56,27237
2026-05-09 16:30:03,1,1,1,1029.9,-79,-26.3,-457,923,1,0.93,-0.56,27237,1,0.93,-0.56,27237
2026-05-09 16:30:03,1,1,1,1029.9,-79,-26.3,-457,923,1,0.93,-0.56,27237,1,0.93,-0.56,27237
2026-05-09 16:30:03,1,1,1,968.2,-72,-27.0,-439,863,1,0.93,-0.56,27237,1,0.93,-0.56,27237
2026-05-09 16:30:03,1,1,1,968.2,-72,-27.0,-439,863,1,0.93,-0.56,27237,1,0.93,-0.56,27237
2026-05-09 16:30:03,1,1,1,907.9,-88,-27.3,-416,807,1,0.93,-0.56,27237,1,0.93,-0.56,27237
2026-05-09 16:30:03,1,1,1,847.5,-88,-28.5,-404,745,1,0.93,-0.56,27237,1,0.93,-0.56,27237
2026-05-09 16:30:03,1,1,1,847.5,-88,-28.5,-404,745,1,2.91,-0.25,4226,1,2.91,-0.25,4226
2026-05-09 16:30:03,1,1,1,786.4,-88,-30.2,-395,680,1,2.91,-0.25,4226,1,2.91,-0.25,4226
2026-05-09 16:30:03,1,1,1,786.4,-88,-30.2,-395,680,1,2.88,-0.25,4226,1,2.88,-0.25,4226
2026-05-09 16:30:03,1,1,1,726.9,-32,-30.2,-366,628,1,2.88,-0.25,4226,1,2.88,-0.25,4226
2026-05-09 16:30:03,1,1,1,726.9,-32,-30.2,-366,628,1,1.69,-0.36,34498,1,1.69,-0.36,34498
2026-05-09 16:30:03,1,1,1,667.3,-24,-28.8,-321,585,1,1.69,-0.36,34498,1,1.69,-0.36,34498
2026-05-09 16:30:03,1,1,1,667.3,-24,-28.8,-321,585,1,1.65,-0.36,34498,1,1.65,-0.36,34498
2026-05-09 16:30:03,1,1,1,617.6,-16,-26.6,-277,552,1,1.65,-0.36,34498,1,1.65,-0.36,34498
2026-05-09 16:30:03,1,1,1,574.3,-8,-24.2,-235,524,1,1.26,-0.31,7296,1,1.26,-0.31,7296
2026-05-09 16:30:03,1,1,1,574.3,-8,-24.2,-235,524,1,1.26,-0.31,7296,1,1.26,-0.31,7296
2026-05-09 16:30:03,1,1,1,528.8,-8,-22.9,-206,487,1,1.23,-0.31,7296,1,1.23,-0.31,7296
2026-05-09 16:30:03,1,1,1,528.8,-8,-22.9,-206,487,1,1.23,-0.31,7296,1,1.23,-0.31,7296
2026-05-09 16:30:04,1,1,1,493.2,8,-21.8,-183,458,1,1.23,-0.31,7296,1,1.23,-0.31,7296
2026-05-09 16:30:04,1,1,1,493.2,8,-21.8,-183,458,1,1.23,-0.31,7296,1,1.23,-0.31,7296
2026-05-09 16:30:04,1,1,1,464.1,24,-20.0,-159,436,1,1.23,-0.31,7296,1,1.23,-0.31,7296
2026-05-09 16:30:04,1,1,1,464.1,24,-20.0,-159,436,1,1.23,-0.31,7296,1,1.23,-0.31,7296
2026-05-09 16:30:04,1,1,1,440.3,39,-17.4,-132,420,1,1.23,-0.31,7296,1,1.23,-0.31,7296
2026-05-09 16:30:04,1,1,1,424.9,48,-13.6,-100,413,1,1.23,-0.31,7296,1,1.23,-0.31,7296
2026-05-09 16:30:04,1,1,1,424.9,48,-13.6,-100,413,1,1.23,-0.31,7296,1,1.23,-0.31,7296
2026-05-09 16:30:04,1,1,1,421.9,64,-8.7,-64,417,1,1.23,-0.31,7296,1,1.23,-0.31,7296
2026-05-09 16:30:04,1,1,1,421.9,64,-8.7,-64,417,1,3.14,0.04,5945,1,3.14,0.04,5945
2026-05-09 16:30:04,1,1,1,432.6,79,-3.0,-23,432,1,3.14,0.04,5945,1,3.14,0.04,5945
2026-05-09 16:30:04,1,1,1,432.6,79,-3.0,-23,432,1,3.14,0.04,5945,1,3.14,0.04,5945
2026-05-09 16:30:04,1,1,1,464.2,56,1.7,14,464,1,3.14,0.04,5945,1,3.14,0.04,5945
2026-05-09 16:30:04,1,1,1,508.5,56,5.6,50,506,1,1.98,0.16,42792,1,1.98,0.16,42792
2026-05-09 16:30:04,1,1,1,508.5,56,5.6,50,506,1,1.98,0.16,42792,1,1.98,0.16,42792
2026-05-09 16:30:04,1,1,1,560.0,48,6.9,67,556,1,1.60,0.22,49290,1,1.60,0.22,49290
2026-05-09 16:30:04,1,1,1,560.0,48,6.9,67,556,1,1.60,0.22,49290,1,1.60,0.22,49290
2026-05-09 16:30:04,1,1,1,614.6,64,7.0,75,610,1,1.62,0.22,49290,1,1.62,0.22,49290
2026-05-09 16:30:04,1,1,1,614.6,64,7.0,75,610,1,1.62,0.22,49290,1,1.62,0.22,49290
2026-05-09 16:30:04,1,1,1,667.8,88,8.2,95,661,1,1.51,0.33,11536,1,1.51,0.33,11536
2026-05-09 16:30:04,1,1,1,667.8,88,8.2,95,661,1,1.51,0.33,11536,1,1.51,0.33,11536
2026-05-09 16:30:05,1,1,1,726.2,88,9.6,121,716,1,1.45,0.40,54848,1,1.45,0.40,54848
